tree	time	x	y	r_stem	h_stem	r_crown	r_root	xylem_resistance	root_surface_resistance	ag_resources	bg_resources	growth	psi_zero	salinity
Initial_000000001	3815424000.0	5.0	5.0	0.20603879744784542	3.5949180045014355	2.3270473421287226	2.935474410744632	744485270788.7545	699712841909.8029	0.3674134667401443	0.34831342532444837	0.0003758446415445925	-7779077.185523275	0.06999995889008055
Initial_000000001	3818880000.0	5.0	5.0	0.2061196191310674	3.5955158788610224	2.32767885465069	2.936287876401731	744076874664.837	699325017326.8044	0.3676130050960555	0.3485020849785077	0.0003755107189905829	-7779058.930100127	0.06999995895733291
Initial_000000001	3822336000.0	5.0	5.0	0.20620032058091411	3.5961127519378913	2.32830934367452	2.937100031850668	743669471403.546	698938138985.0197	0.3678122740822348	0.34869048989228224	0.0003751766842151717	-7779040.704580595	0.06999995902446281
Initial_000000001	3825792000.0	5.0	5.0	0.20628090197795376	3.5967086256404577	2.328938811027394	2.9379108794049857	743263057859.4886	698552203873.9539	0.36801127401351597	0.34887864036374694	0.000374842538980924	-7779022.508910109	0.06999995909147051
Initial_000000001	3829248000.0	5.0	5.0	0.20636136350248246	3.5973035018726454	2.3295672585326557	2.938720421373446	742857630900.1123	698167208995.4543	0.3682100052045685	0.34906653669072046	0.0003745082850439538	-7779004.343034219	0.06999995915835629
Initial_000000001	3832704000.0	5.0	5.0	0.2064417053345246	3.597897382533901	2.330194688009819	2.939528660060039	742453187405.6404	697783151363.6477	0.3684084679698978	0.34925417917086476	0.0003741739241539411	-7778986.20689859	0.06999995922512042
Initial_000000001	3836160000.0	5.0	5.0	0.20652192765383331	3.5984902695192065	2.3308211012745788	2.9403355977639998	742049724269.0079	697400028004.8782	0.3686066626238437	0.34944156810168353	0.00037383945805414723	-7778968.10044901	0.06999995929176314
Initial_000000001	3839616000.0	5.0	5.0	0.20660203063989077	3.5990821647190936	2.331446500138824	2.941141236779816	741647238395.7974	697017835957.645	0.3688045894805796	0.34962870378052235	0.0003735048884814357	-7778950.023631382	0.06999995935828474
Initial_000000001	3843072000.0	5.0	5.0	0.20668201447190862	3.599673070019658	2.3320708864106416	2.941945579397243	741245726704.175	696636572272.5426	0.3690022488541116	0.34981558650456585	0.0003731702171662795	-7778931.976391731	0.06999995942468547
Initial_000000001	3846528000.0	5.0	5.0	0.20676187932882836	3.600262987302573	2.3326942618943325	2.9427486279013153	740845186124.8285	696256234012.1974	0.3691996410582773	0.3500022165708395	0.0003728354458327896	-7778913.958676195	0.06999995949096557
Initial_000000001	3849984000.0	5.0	5.0	0.20684162538932171	3.6008519184450996	2.3333166283904174	2.943550384572358	740445613600.9023	695876818251.2091	0.36939676640674496	0.3501885942762067	0.0003725005761987242	-7778895.9704310335	0.06999995955712536
Initial_000000001	3853440000.0	5.0	5.0	0.20692125283179091	3.6014398653201054	2.333937987695649	2.9443508516860004	740047006087.9382	695498322076.0901	0.36959362521301264	0.3503747199173676	0.000372165609975502	-7778878.0116026215	0.06999995962316506
Initial_000000001	3856896000.0	5.0	5.0	0.20700076183436927	3.6020268297960754	2.33455834160302	2.9451500315131853	739649360553.8109	695120742585.2051	0.3697902177904071	0.3505605937908605	0.0003718305488682292	-7778860.08213745	0.06999995968908493
Initial_000000001	3860352000.0	5.0	5.0	0.20708015257492146	3.6026128137371245	2.3351776919017744	2.945947926320185	739252673978.6658	694744076888.7117	0.36998654445208323	0.3507462161930586	0.0003714953945757062	-7778842.181982126	0.06999995975488525
Initial_000000001	3863808000.0	5.0	5.0	0.20715942523104383	3.603197819003013	2.3357960403774167	2.9467445383686086	738856943354.8606	694368322108.5018	0.37018260551102256	0.35093158742017067	0.0003711601487904484	-7778824.3110833755	0.06999995982056625
Initial_000000001	3867264000.0	5.0	5.0	0.20723857998006495	3.603781847449158	2.3364133888117213	2.9475398699154187	738462165686.9014	693993475378.1415	0.37037840128003297	0.3511167077682395	0.00037082481319870397	-7778806.469388038	0.06999995988612821
Initial_000000001	3870720000.0	5.0	5.0	0.20731761699904583	3.6043649009266483	2.3370297389827432	2.9483339232129393	738068337991.383	693619533842.8148	0.37057393207174716	0.3513015775331412	0.00037048938948046513	-7778788.656843068	0.06999995995157139
Initial_000000001	3874176000.0	5.0	5.0	0.2073965364647804	3.6049469812822554	2.337645092664827	2.9491267005088684	737675457296.9307	693246494659.2633	0.3707691981986224	0.35148619701058376	0.0003701538793094874	-7778770.873395537	0.06999996001689605
Initial_000000001	3877632000.0	5.0	5.0	0.20747533855379588	3.60552809035845	2.338259451628616	2.949918204046294	737283520644.1365	692874354995.7297	0.3709641999729393	0.3516705664961076	0.0003698182843533068	-7778753.11899263	0.06999996008210244
Initial_000000001	3881088000.0	5.0	5.0	0.20755402344235313	3.6061082299934117	2.338872817641063	2.9507084360636986	736892525085.5028	692503112031.9	0.3711589377068005	0.351854686285084	0.0003694826062732567	-7778735.393581647	0.0699999601471908
Initial_000000001	3884544000.0	5.0	5.0	0.20763259130644696	3.6066874020210435	2.3394851924654394	2.9514973987949773	736502467685.3821	692132762958.8463	0.37135341171213065	0.3520385566727133	0.00036914684672448	-7778717.697110002	0.06999996021216139
Initial_000000001	3888000000.0	5.0	5.0	0.2077110423218067	3.607265608270985	2.3400965778613436	2.9522850944694468	736113345519.918	691763304978.9701	0.37154762230067484	0.3522221779540259	0.00036881100735594997	-7778700.029525222	0.06999996027701447
Initial_000000001	3891456000.0	5.0	5.0	0.20778937666389644	3.6078428505686255	2.3407069755847125	2.9530715253118562	735725155676.987	691394735305.946	0.37174156978399836	0.35240555042387994	0.0003684750898104825	-7778682.390774949	0.06999996034175031
Initial_000000001	3894912000.0	5.0	5.0	0.20786759450791537	3.608419130735116	2.34131638738783	2.9538566935424004	735337895256.1404	691027051164.6664	0.3719352544734849	0.3525886743769615	0.00036813909572475627	-7778664.780806939	0.06999996040636912
Initial_000000001	3898368000.0	5.0	5.0	0.20794569602879828	3.608994450587383	2.341924815019337	2.954640601376731	734951561368.546	690660249791.184	0.37212867668033695	0.3527715501077832	0.00036780302672932577	-7778647.199569059	0.0699999604708712
Initial_000000001	3901824000.0	5.0	5.0	0.2080236814012159	3.6095688119381397	2.3425322602242393	2.9554232510259677	734566151136.9321	690294328432.6571	0.37232183671557373	0.3529541779106832	0.0003674668844486359	-7778629.647009287	0.06999996053525678
Initial_000000001	3905280000.0	5.0	5.0	0.20810155079957526	3.6101422165959005	2.3431387247439184	2.9562046446967094	734181661695.5275	689929284347.296	0.3725147348900311	0.3531365580798259	0.0003671306705010474	-7778612.123075718	0.06999996059952611
Initial_000000001	3908736000.0	5.0	5.0	0.20817930439802002	3.610714666364994	2.3437442103161414	2.9569847845910466	733798090190.0078	689565114804.3063	0.3727073715143607	0.35331869090919876	0.0003667943864988393	-7778594.627716557	0.06999996066367944
Initial_000000001	3912192000.0	5.0	5.0	0.20825694237043096	3.6112861630455724	2.3443487186750684	2.957763672906573	733415433777.4379	689201817083.835	0.3728997468990286	0.3535005766926136	0.0003664580340482346	-7778577.160880118	0.06999996072771703
Initial_000000001	3915648000.0	5.0	5.0	0.20833446489042623	3.611856708433628	2.344952251551263	2.9585413118363957	733033689626.2145	688839388476.9164	0.3730918613543149	0.35368221572370495	0.0003661216147494154	-7778559.7225148305	0.0699999607916391
Initial_000000001	3919104000.0	5.0	5.0	0.20841187213136184	3.6124263043210045	2.345554810671702	2.959317703569147	732652854916.0125	688477826285.4191	0.3732837151903128	0.3538636082959291	0.0003657851301965342	-7778542.312569232	0.06999996085544592
Initial_000000001	3922560000.0	5.0	5.0	0.20848916426633193	3.612994952495407	2.346156397759784	2.9600928502889956	732272926837.7283	688117127821.9912	0.37347530871692824	0.3540447547025639	0.0003654485819777341	-7778524.930991973	0.06999996091913777
Initial_000000001	3926016000.0	5.0	5.0	0.20856634146816933	3.613562654740419	2.346757014535338	2.960866754175659	731893902593.4244	687757290410.0084	0.3736666422438783	0.35422565523670774	0.0003651119716751622	-7778507.577731813	0.06999996098271481
Initial_000000001	3929472000.0	5.0	5.0	0.20864340390944563	3.6141294128355104	2.3473566627146343	2.9616394174044136	731515779396.2756	687398311383.5197	0.3738577160806903	0.3544063101912784	0.00036477530086498924	-7778490.252737623	0.06999996104617737
Initial_000000001	3932928000.0	5.0	5.0	0.2087203517624719	3.6146952285560516	2.3479553440103915	2.962410842146106	731138554470.5137	687040188087.1962	0.3740485305367025	0.35458671985901313	0.00036443857111742085	-7778472.955958381	0.06999996110952564
Initial_000000001	3936384000.0	5.0	5.0	0.20879718519929877	3.615260103673328	2.3485530601317874	2.9631810305671644	730762225051.3732	686682917876.2781	0.3742390859210613	0.3547668845324672	0.000364101783996716	-7778455.687343179	0.0699999611727599
Initial_000000001	3939840000.0	5.0	5.0	0.20887390439171705	3.615824039954548	2.349149812784467	2.96394998482961	730386788385.0382	686326498116.5232	0.37442938254272207	0.3549468045040138	0.0003637649410612046	-7778438.446841215	0.06999996123588038
Initial_000000001	3943296000.0	5.0	5.0	0.20895050951125788	3.6163870391628583	2.3497456036705535	2.964717707091067	730012241728.5884	685970926184.1547	0.37461942071044757	0.35512648006584235	0.00036342804386329744	-7778421.234401796	0.06999996129888732
Initial_000000001	3946752000.0	5.0	5.0	0.20902700072919328	3.6169491030573546	2.350340434488655	2.9654841995047763	729638582349.9464	685616199465.8094	0.37480920073280766	0.35530591150995916	0.0003630910939495092	-7778404.04997434	0.06999996136178097
Initial_000000001	3950208000.0	5.0	5.0	0.20910337821653646	3.6175102333930953	2.3509343069338735	2.966249464219603	729265807527.8232	685262315358.4896	0.37499872291817765	0.355485099128185	0.0003627540928604677	-7778386.893508371	0.06999996142456157
Initial_000000001	3953664000.0	5.0	5.0	0.2091796421440422	3.618070431921111	2.351527222697816	2.9670135033800498	728893914551.6674	684909271269.508	0.3751879875747387	0.3556640432121562	0.00036241704213093543	-7778369.764953523	0.06999996148722935
Initial_000000001	3957120000.0	5.0	5.0	0.20925579268220718	3.6186297003884196	2.3521191834686017	2.9677763191262674	728522900721.6115	684557064616.441	0.37537699501047606	0.3558427440533226	0.0003620799432898214	-7778352.664259535	0.06999996154978458
Initial_000000001	3960576000.0	5.0	5.0	0.20933183000127037	3.6191880405380346	2.352710190930871	2.968537913594065	728152763348.4208	684205692827.0758	0.37556574553317895	0.3560212019429475	0.00036174279786019774	-7778335.591376258	0.06999996161222745
Initial_000000001	3964032000.0	5.0	5.0	0.20940775427121344	3.619745454108981	2.353300246765796	2.9692982889149215	727783499753.4424	683855153339.3623	0.37575423945043973	0.35619941717210646	0.00036140560735931657	-7778318.546253646	0.06999996167455826
Initial_000000001	3967488000.0	5.0	5.0	0.20948356566176113	3.620301942836304	2.353889352651087	2.9700574472159973	727415107268.5511	683505443601.3629	0.3759424770696531	0.35637739003168767	0.00036106837329862544	-7778301.528841762	0.0699999617367772
Initial_000000001	3970944000.0	5.0	5.0	0.20955926434238165	3.620857508451083	2.3544775102610034	2.9708153906201433	727047583236.101	683156561071.2032	0.3761304586980151	0.3565551208123896	0.00036073109718377837	-7778284.539090774	0.06999996179888453
Initial_000000001	3974400000.0	5.0	5.0	0.20963485048228692	3.6214121526804415	2.3550647212663605	2.971572121245913	726680925008.8724	682808503217.0232	0.37631818464252265	0.3567326098047223	0.0003603937805146619	-7778267.576950959	0.06999996186088048
Initial_000000001	3977856000.0	5.0	5.0	0.20971032425043307	3.6219658772475594	2.3556509873345406	2.972327641207572	726315129950.024	682461267516.9285	0.3765056552099729	0.35690985729900454	0.00036005642478539694	-7778250.642372698	0.0699999619227653
Initial_000000001	3981312000.0	5.0	5.0	0.20978568581552073	3.6225186838716876	2.3562363101295003	2.973081952615111	725950195433.0405	682114851458.9413	0.37669287070696267	0.35708686358536545	0.0003597190314843685	-7778233.735306478	0.0699999619845392
Initial_000000001	3984768000.0	5.0	5.0	0.20986093534599556	3.623070574268154	2.3568206913117797	2.973835057574254	725586118841.683	681769252540.9534	0.3768798314398874	0.35726362895374164	0.0003593816020942272	-7778216.855702892	0.06999996204620243
Initial_000000001	3988224000.0	5.0	5.0	0.20993607301004832	3.6236215501483793	2.3574041325385093	2.9745869581864706	725222897569.9402	681424468270.6772	0.37706653771494014	0.3574401536938781	0.0003590441380919166	-7778200.003512639	0.06999996210775525
Initial_000000001	3991680000.0	5.0	5.0	0.21001109897561557	3.624171613219888	2.3579866354634222	2.9753376565489855	724860529021.9772	681080496165.5991	0.37725298983811173	0.35761643809532734	0.00035870664094868256	-7778183.178686521	0.06999996216919786
Initial_000000001	3995136000.0	5.0	5.0	0.2100860134103798	3.6247207651863182	2.35856820173686	2.976087154754791	724499010612.0891	680737333752.9308	0.3774391881151893	0.3577924824474481	0.00035836911213009176	-7778166.381175445	0.0699999622305305
Initial_000000001	3998592000.0	5.0	5.0	0.21016081648176996	3.625269007747435	2.3591488330057833	2.976835454892654	724138339764.6499	680394978569.5638	0.37762513285175686	0.3579682870394052	0.00035803155309604236	-7778149.610930424	0.0699999622917534
Initial_000000001	4002048000.0	5.0	5.0	0.2102355083569617	3.625816342599142	2.3597285309137765	2.977582559047131	723778513914.0653	680053428162.0215	0.37781082435319224	0.35814385216016836	0.0003576939653007825	-7778132.867902574	0.0699999623528668
Initial_000000001	4005504000.0	5.0	5.0	0.2103100892028778	3.6263627714334894	2.360307297101061	2.978328469298575	723419530504.723	679712680086.4133	0.3779962629246688	0.3583191780985126	0.0003573563501929282	-7778116.152043114	0.06999996241387096
Initial_000000001	4008960000.0	5.0	5.0	0.2103845591861886	3.6269082959386902	2.3608851332045013	2.9790731877231478	723061386990.9463	679372731908.3882	0.3781814488711537	0.3584942651430167	0.00035701870921547483	-7778099.4633033695	0.06999996247476607
Initial_000000001	4012416000.0	5.0	5.0	0.2104589184733122	3.6274529177991273	2.3614620408576146	2.979816716392829	722704080836.9459	679033581203.0881	0.37836638249740717	0.3586691135820624	0.0003566810438058113	-7778082.801634764	0.06999996253555237
Initial_000000001	4015872000.0	5.0	5.0	0.210533167230415	3.6279966386953677	2.3620380216905787	2.9805590573754284	722347609516.7717	678695225555.1038	0.3785510641079825	0.35884372370383544	0.0003563433553957437	-7778066.166988829	0.06999996259623008
Initial_000000001	4019328000.0	5.0	5.0	0.21060730562341204	3.628539460304171	2.3626130773302387	2.9813002127345944	721991970514.2664	678357662558.4275	0.37873549400722456	0.3590180957963225	0.0003560056454114969	-7778049.559317197	0.06999996265679945
Initial_000000001	4022784000.0	5.0	5.0	0.21068133381796722	3.6290813842985035	2.3631872094001185	2.982040184529825	721637161323.0183	678020889816.4092	0.3789196724992694	0.35919223014731255	0.0003556679152737434	-7778032.978571601	0.06999996271726071
Initial_000000001	4026240000.0	5.0	5.0	0.21075525197949382	3.6296224123475467	2.3637604195204274	2.9827789748164806	721283179446.3152	677684904941.7104	0.379103599888044	0.3593661270443954	0.0003553301663976101	-7778016.42470388	0.06999996277761407
Initial_000000001	4029696000.0	5.0	5.0	0.21082906027315487	3.6301625461167104	2.364332709308069	2.9835165856457886	720930022397.0968	677349705556.261	0.37928727647726534	0.35953978677496123	0.00035499240019269587	-7777999.897665971	0.06999996283785977
Initial_000000001	4033152000.0	5.0	5.0	0.21090275886386337	3.6307017872676424	2.36490408037665	2.9842530190648593	720577687697.9106	677015289291.213	0.3794707025704399	0.3597132096262001	0.00035465461806308794	-7777983.397409915	0.06999996289799802
Initial_000000001	4036608000.0	5.0	5.0	0.21097634791628278	3.63124013745824	2.3654745343364865	2.9849882771166927	720226172880.8639	676681653786.8982	0.37965387847086307	0.35988639588510096	0.0003543168214073741	-7777966.923887853	0.06999996295802907
